number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
31,0.8,1.3384433797085546,0.5827509349401369,0.3627068706143338,151.57274671683757,92.35117397791555,0.001487801374629193,0.5544929472327804,0.21471591795476982,0.07128928186477175,0.012344527957855855,0.302392239788387,0.03220965084435003,0.8245523961568274,2.4261206498099552,COMPLETE,IZ-F
32,0.87,1.4152508089574816,0.6582362319392787,0.40030536298472086,152.2296491179226,94.21577327117147,0.001266052797839019,0.5401150468205941,0.25456756584380735,0.08127312407587375,0.016815415373105137,0.2731241300016211,0.03435106689560364,0.8128048566302524,2.5646386702607655,COMPLETE,IZ-F
33,0.84,1.303683605485796,0.5618342440986919,0.3963239804918791,160.34791932460345,105.2578971751348,0.0005962453583702225,0.5813771424393521,0.20204955956040363,0.05719078257565236,0.01044893437009712,0.3128430213262722,0.03255297639865695,0.7939595815680633,2.3410985732305605,COMPLETE,IZ-F
34,0.88,1.3807257695226707,0.6190623734076277,0.44961717970649123,148.16404424969144,95.81754936378037,0.0013408875673167138,0.5625241320148692,0.17252745473138004,0.062096338670582424,0.016110120495407408,0.201333306002741,0.03121656717864031,0.8541507254302689,2.778187457833091,COMPLETE,IZ-F
35,0.9,0.9335705443668882,0.6606741789036792,0.40836213098833174,154.33751361145673,100.03733810199506,0.0007256417697094937,0.5423922037652622,0.3388663257188798,0.07128135350709323,0.02063397091941952,0.3673600184211276,0.036408491962032934,0.7667792554502415,2.1886971683067418,COMPLETE,IZ-F
36,0.8,1.052090928824938,0.7961764445879714,0.424829641501705,162.18160588976522,90.28498472466192,0.0011636456083967258,0.4843872568149214,0.27024471436242115,0.09227657677008089,0.011476835911988548,0.24149974710180264,0.028459992991769878,0.7771766710877176,3.0497815833537363,COMPLETE,IZ-F
37,0.93,1.1956696616487823,0.5754285101269293,0.4751786166242327,149.6752650101611,103.78657747927328,0.0006099703958587302,0.5150763936835143,0.23190403375252056,0.07986221708916616,0.013647330269416976,0.27638347365754856,0.03895877910772286,0.7550991458713883,3.6581497367848597,COMPLETE,IZ-F
38,0.85,1.1546779960952682,0.5341904075273147,0.47944722868303413,138.6111843070816,103.39557252428398,0.000581585476103723,0.5117315010340409,0.24005578317582923,0.08261122482069767,0.036826879564709966,0.10627092463204593,0.03839370329632834,0.7528639785931598,3.9070436820122043,COMPLETE,IZ-F
39,0.83,1.2031876848754683,1.1859855478149472,0.484522391775537,165.57098593112724,107.3932713405232,0.0006364511583748282,0.4901136352361391,0.22695460579152751,0.07428196822442076,0.014462028970547089,0.17746756955304294,0.03998587503753282,0.7211640626902859,3.6576378547862807,COMPLETE,IZ-F
40,0.86,1.2705748641620151,0.6032865334269754,0.49637569128265013,130.21904099276833,110.99531311772284,0.0006817619285813194,0.4694212586992707,0.25077704171460685,0.11258116124447835,0.028875335482918867,0.2805203585991155,0.038712338507296405,0.7398813898512789,3.402508537324345,COMPLETE,IZ-F
41,0.82,1.4782686669074896,0.5015472913055877,0.467454563851974,158.2845415149734,102.51495815456236,0.0008060203278451243,0.5228512371653157,0.15163463072885236,0.061343813103321806,0.015263747545415783,0.22516977746885036,0.035133876328386646,0.7562947315143328,3.5197256938454053,COMPLETE,IZ-F
42,0.87,0.8397563206191505,0.6740221476186543,0.4483205522745983,147.80959385717023,98.73156974626086,0.0013964961390398227,0.5588286799141611,0.2017232220141918,0.09326507952022149,0.012125183398528418,0.3362877553970889,0.036493851716100076,0.8123204568886658,3.695861928588621,COMPLETE,IZ-F
43,0.93,1.0780485877052273,0.5727392576661955,0.3911839635682622,150.02586496218257,105.72407183230094,0.0006177591588004155,0.5317809093589891,0.1774215713640193,0.07849138361191069,0.019147252036298905,0.23151170367771323,0.03495924976639075,0.7969290200086386,3.2137022256225194,COMPLETE,IZ-F
44,0.9,1.0628853292653626,0.7754721106624145,0.39338446558433376,149.55464752299332,105.74234676959483,0.0006263876953078893,0.5082373093897493,0.17080033086850221,0.07951418448696206,0.019321377857648196,0.23724534486523158,0.039169530682667465,0.7930546499292546,3.1625471441581015,COMPLETE,IZ-F
45,0.83,0.9330591932112459,0.5641077826908538,0.411399610720441,153.56356578050102,109.24415966575071,0.000533166622311727,0.5363352196626399,0.18950312863037477,0.10057476321245122,0.024495916291082,0.19773414092007705,0.03519376333802312,0.7794985294947291,3.2700179940158396,COMPLETE,IZ-F
46,0.89,0.9911026348090638,0.628417907359892,0.3683457391172444,144.99800577496768,103.86807345224382,0.000751684132441079,0.5302205107654903,0.3361315712950813,0.057124184747588805,0.02281763986261039,0.15486231364390646,0.036902521521615377,0.8018887672089171,2.9622589374877197,COMPLETE,IZ-F
47,0.91,1.1738253447619522,0.999730645219627,0.47284610595563864,157.19255231713538,126.31767745661688,0.0005701621766343481,0.41747836355537166,0.29038352963357456,0.08487208470108398,0.017738510984867,0.25897911861874895,0.037796129943867815,0.7732884142842155,3.510855726229771,COMPLETE,IZ-F
48,0.89,1.1044319996002478,0.5875848306713113,0.4348620508033847,150.81081499006828,112.4639068508511,0.0005076359092006317,0.5151208716250582,0.32413623926141105,0.1423730233674579,0.03922638132237171,0.21443286246662666,0.03592548232685338,0.8734706708074037,3.228877129927156,COMPLETE,IZ-F
49,0.91,0.7669316258763522,1.1085501225527046,0.4900840385847996,169.45611824698017,116.76394859752766,0.0008348787307628194,0.4966692743270917,0.3104909950218167,0.19623190986152877,0.013618052951987012,0.12592140560423537,0.02534873784630433,0.7582235086449594,3.3670433575402363,COMPLETE,IZ-F
0,0.93,1.379,0.91,0.36,150.0,110.0,0.001,0.456,0.22,0.114,0.029,0.03,0.029,0.743,2.656,COMPLETE,IZ-G
1,0.94,0.9849906691880824,1.0437751859714641,0.41292570168959397,162.34147835308534,102.65340788649623,0.001372239122922722,0.4400743191140893,0.23620067714918386,0.18116023659116193,0.02657595063486913,0.15038282213453363,0.028640915261043155,0.7087939822426289,3.1641271591063096,COMPLETE,IZ-G
2,0.81,0.9326176140856348,1.2703621175050936,0.4659010873447119,154.84432342036203,107.9819668250901,0.0014422459363272243,0.405731990876672,0.258264478627926,0.11285972594175783,0.017096668030926705,0.08750838920621268,0.025020179627025685,0.798394064366417,3.409750518634886,COMPLETE,IZ-G
3,0.94,1.2331267379744217,1.2544721282133926,0.34295119264878055,142.3063309002659,121.54464693612951,0.0009791300858021871,0.4046524096759209,0.261920289513349,0.09909447004202254,0.011063360258766974,0.15842172061132437,0.03399835385692806,0.7272620459818606,3.9884354584940103,COMPLETE,IZ-G
4,0.75,1.0515756050399392,0.5656180857903792,0.4782005078297097,154.23581412893523,95.25178583298505,0.0012267003172007677,0.4350563490925026,0.32679817161692815,0.185808349486821,0.0239821669968275,0.2807541045892163,0.03310417963958681,0.8568562178390945,3.4587128813791868,COMPLETE,IZ-G
5,0.88,0.9075326992810379,0.7596823636474662,0.389005264680177,137.22761259040504,105.61250041993583,0.0005649341387898555,0.5028686220243604,0.15963723008396144,0.19345081525447805,0.03505334136226489,0.08900914094014159,0.03587325321744801,0.8984051914346433,3.757008151090859,COMPLETE,IZ-G
6,0.93,1.2861257989720336,1.424689235480308,0.36640791325738586,130.00287257776444,108.35688101564345,0.0010494228552146308,0.40146133042888693,0.2591464168802218,0.12214168721701739,0.026728892702042553,0.18554645853909807,0.029460910234559157,0.8082336473044386,3.940412889167691,COMPLETE,IZ-G
7,0.92,1.062641738572792,0.5702675389430605,0.43981442306887586,167.23002988044763,110.6905255945066,0.001435943948715962,0.4791563731265016,0.21320226854451105,0.19206040228177768,0.02618468117796007,0.26405931165733626,0.03598089993833348,0.7602953236450296,3.1717991562846595,COMPLETE,IZ-G
8,0.91,1.368686581944175,1.226897615998627,0.31996246673694956,167.40174248600943,129.5730513249858,0.0007248389729404528,0.44463970194634767,0.2852921621834497,0.1587068507797647,0.019740946416102266,0.3611593739712114,0.03755161772052101,0.8537715718075277,2.9075529447206803,COMPLETE,IZ-G
9,0.93,0.8832760267325024,0.7371932080557239,0.40401958409167865,168.32842255449867,129.99188317419583,0.0005222471304312149,0.45523419651347796,0.17464759968062682,0.19755396671625775,0.015727527202990636,0.2579349552267438,0.020271878367926162,0.7051483577316069,2.434645071764031,COMPLETE,IZ-G
10,0.76,0.599121650843259,1.00492683605753,0.417056013803113,157.7234414487697,91.45774686605972,0.0012468749668718441,0.5890593632907614,0.33374877896210725,0.06435890439826757,0.04753697122959247,0.13447212535453945,0.02509238096793168,0.779350172859,2.207932518914127,COMPLETE,IZ-G
11,0.92,1.1873936087228076,1.1353233568055723,0.3223614270810376,143.97830105875403,120.01551801339616,0.0009220952291743662,0.5147917994902018,0.29451796208520525,0.07795955020070651,0.010332476570170807,0.18006484435405054,0.032250688666152584,0.7138443433457605,3.6258896372199914,COMPLETE,IZ-G
12,0.9,0.7695334467639015,1.4214664447422471,0.3674523711722007,145.82209764666172,118.14390099562718,0.0008162877999815144,0.5447155957944652,0.2317912735271025,0.14865281432035873,0.03720212421415524,0.13195080900510306,0.03978459948612864,0.7332389925477759,3.0575192402448566,COMPLETE,IZ-G
13,0.78,1.1767442795289311,1.0558457075919343,0.4421466645589167,161.0452338506604,99.82525014495964,0.0011928203263322655,0.4253932804705948,0.18571682736131512,0.09356593208522485,0.010057721432477101,0.20921251789139603,0.02693360213094582,0.707993795063183,3.961245264196445,COMPLETE,IZ-G
14,0.92,1.4903751081103072,1.2725450393004005,0.30091474814843755,141.74137672642982,117.81168522467794,0.0011213221818279831,0.4765916348848003,0.2855403114830861,0.15185023444700207,0.04430171381355944,0.1316073231697014,0.03231771057617884,0.7440616626802301,2.8123709665108976,COMPLETE,IZ-G
15,0.93,0.7326590803713653,0.8969709629795558,0.3419821283354329,136.44246873747213,122.19746133805046,0.0013414412698146243,0.4111166555365996,0.2422360727407444,0.09360206270660917,0.03523540968632531,0.02561056912047574,0.020598379049833936,0.7721417701785537,3.327153455958834,COMPLETE,IZ-G
16,0.87,1.1448555450787525,1.1419510842215403,0.49664944354157103,161.23894916028402,113.61828402408548,0.0008872790828746849,0.5342635745567167,0.19627573559906697,0.05354498557733191,0.02097920164671506,0.3980918276015018,0.03448458889017231,0.7312053539872446,2.0381685768641997,COMPLETE,IZ-G
17,0.89,0.5379128396566916,1.4934615753482627,0.3841268150813352,149.84308819876574,103.39131285407086,0.0007249817559067087,0.4744123153227461,0.3096574192419038,0.16631409513929377,0.04032718284694894,0.08791487566379386,0.027371984519875953,0.8122795493693254,3.5873263214693685,COMPLETE,IZ-G
18,0.95,1.2592639955924405,0.8998544081776128,0.4258563450884918,138.65918963853622,124.47333461662076,0.001069367217126403,0.425625336442568,0.2690041867141909,0.13593905831234082,0.032204979260890255,0.23640207787210893,0.023268764851113836,0.7210411664862516,2.5775632918517726,COMPLETE,IZ-G
19,0.88,0.777770830731757,0.8648067746480773,0.4252589038088847,131.323634877996,100.09101744711216,0.001325924750694465,0.42781689168894915,0.3479093156395863,0.17492210576507916,0.03104962548944407,0.306723093685509,0.023222405829395783,0.7013047481431188,2.6384979083521913,COMPLETE,IZ-G
20,0.88,1.0091574482145398,0.7299781690576819,0.4533249220700441,136.9983414529578,126.78560232760475,0.0014967727367517967,0.5954066746798973,0.27211602777272087,0.13599200343091467,0.03169409449862965,0.22751677301323078,0.022709358766698655,0.7575088673403583,2.4377684607150725,COMPLETE,IZ-G
21,0.92,1.2863499737981248,1.0715881805723184,0.41051998676004847,141.82733193297094,122.68476766689696,0.0010770658854030773,0.42040087722949576,0.2440903258719345,0.1360273375429298,0.041440300418019584,0.16621522331278402,0.03075500647932578,0.7243902021450966,3.1335331638498056,COMPLETE,IZ-G
22,0.81,1.259954702205344,0.94062711048611,0.4322399912101379,147.92348413085364,114.17506309378186,0.0009580260246913457,0.4520181220516623,0.27171920959144596,0.09168479934482945,0.013495468037450862,0.22716319690516867,0.030750793060865346,0.7249573366731621,2.3534305342337,COMPLETE,IZ-G
23,0.94,1.1220121959544331,1.2084916943288642,0.38993048567915034,140.14950402705222,124.14365647509378,0.0008287535900210545,0.439217252639532,0.2171418863404665,0.10686627704406326,0.020730069857834425,0.15564243487912535,0.027538333393939723,0.7541483476628366,2.7498354549724136,COMPLETE,IZ-G
24,0.9,1.4463612227768674,0.8107135529656267,0.4086578275864888,133.88997685909453,114.71043137888667,0.0011304396387966942,0.41694158424104594,0.30213340316971815,0.13560585504799655,0.04970131076151108,0.21011334410142568,0.025029389572731497,0.7195734158190599,3.227350998137985,COMPLETE,IZ-G
25,0.93,1.213176862991826,1.344623563744699,0.35126346859899105,162.60861482747484,124.47827883877987,0.0013368026113483485,0.40287911793637055,0.2704924295587796,0.17436499135503744,0.023276917205042102,0.3005617314242084,0.02302301891338445,0.7878947580447463,2.92237291456856,COMPLETE,IZ-G
26,0.87,1.3701796165282456,0.9725131198925425,0.3773311905237848,139.52728183264793,101.03983577764271,0.0010246203477006592,0.4618527736021382,0.2309213961502019,0.08050389791156248,0.03351446165106381,0.11042861792118405,0.03382047664037037,0.8356687613124721,2.5800556584222623,COMPLETE,IZ-G
27,0.78,1.0953181533325207,1.1295156141638887,0.33393050927816237,144.76937385598072,96.2954722822902,0.0011678073853298187,0.49122795776603234,0.25575909241955647,0.12567445985027714,0.028835302684221558,0.05142775244216413,0.038208433760971244,0.739179489662998,3.786580106766996,COMPLETE,IZ-G
28,0.93,0.958549989873758,0.6330848860556404,0.4540964869396977,152.18477772029394,127.46505640663952,0.0012703862855148662,0.4336607124121431,0.20318618927400245,0.10220872925754795,0.03990188251022774,0.3334901626366895,0.03552907135594482,0.7669785139217827,2.0286971727847747,COMPLETE,IZ-G
29,0.74,1.3227949267215364,1.0367953802484473,0.3973290418141426,147.59455571729873,119.41221925603016,0.000985332027569266,0.46317650512396136,0.23034697468548798,0.12363463035095963,0.0289607554926279,0.05315197945290172,0.02853792776964069,0.743143531736718,2.251675912637002,COMPLETE,IZ-G
30,0.91,0.8592729846101149,0.870465461413902,0.4218137352804615,134.21751078503152,111.37379384590373,0.0006755024036614809,0.416514716657548,0.24302551294159774,0.1460906536923259,0.016654113251136797,0.20104630002661766,0.03150194903576811,0.7490079777299621,2.614640924705812,COMPLETE,IZ-G
31,0.93,1.1172150648831836,1.1756147192363948,0.3516049531212327,140.4716235312186,125.30840082518202,0.0008612874081085488,0.44083479157822963,0.21652343586051714,0.1059865284824866,0.020573166204311325,0.1594330858119908,0.027309624523964484,0.7170622765863425,2.8158666780743777,COMPLETE,IZ-G
32,0.91,1.0096619719205415,1.3143755787999223,0.39321084253980376,138.9749546439703,122.21897656772295,0.0008044618623057339,0.44025258840646414,0.22504359125220993,0.1137015856820037,0.024463968103326093,0.15450407361623547,0.028875747442909317,0.7007319392410953,2.8018534369288948,COMPLETE,IZ-G
33,0.93,1.2200274056922458,1.2169927617011798,0.37390583464175964,143.9062657533364,124.6726633447786,0.0009426489903543856,0.4010774111905834,0.2595939009787845,0.0812320041207362,0.0184523168772107,0.23987315717212887,0.02595050764402071,0.7518041451689388,2.506764286546194,COMPLETE,IZ-G
34,0.86,1.131334380092711,1.0952404925150974,0.4744889270735963,155.99021702771486,115.70959603527162,0.0006092721778271616,0.429528580287961,0.20000873116341986,0.10406705790777676,0.013532674381004382,0.11037195360326066,0.0237222089659157,0.7331399173619134,2.7147118945022455,COMPLETE,IZ-G
35,0.84,1.0526245784722097,1.2127411036959808,0.45636201678614857,134.9842708334958,108.10214730392457,0.0007936813110028976,0.4460419677453786,0.21127180424388484,0.17989163051560758,0.026725321023395473,0.1788165976829115,0.028280461638439773,0.7180372469124287,3.434429730259399,COMPLETE,IZ-G
36,0.77,0.9750235273575496,1.3496631945804565,0.4341529001770339,150.87222479938106,104.99335375240683,0.0010804116631561484,0.4106426615392797,0.25097987504902086,0.11808153567376718,0.022144701829344443,0.14435639720018006,0.021904088401787914,0.8979763070152301,2.990843904823159,COMPLETE,IZ-G
37,0.91,1.247183256129788,0.979509932476099,0.385090222749626,164.01633402587285,128.06148596185787,0.0014070952368824084,0.4627274429364638,0.26402235986042333,0.10760073563709262,0.013472827088081495,0.11386090823288747,0.02977554373861532,0.791348147907585,3.3124073290160694,COMPLETE,IZ-G
38,0.9,1.3241277205718442,1.28757462014927,0.3015382945189588,138.29431407186397,121.79313730508287,0.0008528202837482104,0.49082641175396274,0.16300762781202582,0.16419585676192827,0.024297284997026204,0.19296081461539683,0.02614391127297067,0.7630188381880485,3.569466117871681,COMPLETE,IZ-G
39,0.88,1.0787512578496854,0.8299798035660082,0.35765674565484346,141.92499629377988,96.82915749992996,0.0007408332464339225,0.43188831503925246,0.2822389914068259,0.0695449763012493,0.027728741562972073,0.25382399544115314,0.02458892724303744,0.7293571647072833,3.729598663958469,COMPLETE,IZ-G
40,0.88,1.4448010643091627,1.0208122694566302,0.414539556269977,132.15075233290838,111.06931071349577,0.0009977631650611505,0.45017830572990114,0.3096103586392361,0.12991842682466012,0.03319434966045936,0.28050990494336614,0.021790393624556575,0.7117340955691022,2.281686659346881,COMPLETE,IZ-G
41,0.88,1.395257248018683,0.9425532922778866,0.3243276763247553,153.96540728406106,106.10354354212335,0.001045195913028799,0.43762259947933935,0.21875065582930622,0.11358494552178065,0.025550200940856718,0.057161695026161606,0.030185374780471664,0.7402804247453035,2.7268523765154837,COMPLETE,IZ-G
42,0.91,1.3071727951219045,0.7688941743848821,0.4014803633724247,158.55309113547975,91.33606369907832,0.0009460373902604307,0.4197611025212009,0.1884785389542841,0.09915855630257182,0.02996512918903939,0.0746773658155786,0.032919489890012955,0.7530289445787509,2.515182239832683,COMPLETE,IZ-G
43,0.87,1.1670372405118912,1.1812018359352823,0.3702482085218598,147.1917350475961,116.8697216602193,0.0008962997425148809,0.47184187362530733,0.24011081353315572,0.18901917635127216,0.03600233228881265,0.030338717792599872,0.028385806352044327,0.7749683219325992,3.8419558375286575,COMPLETE,IZ-G
44,0.91,1.3902826402640092,0.6970296920386796,0.3614873472868812,166.45470434522338,93.8542940369256,0.0006591207940790913,0.40950984660853845,0.20721270619776788,0.08569806324557466,0.018773055756680524,0.17037127335041555,0.02644588820008009,0.7105710549505367,2.929890236633798,COMPLETE,IZ-G
45,0.84,1.210613883424423,0.932970906444976,0.33805467800318734,142.82738648227297,120.1470487590494,0.0012188998417087893,0.5653153967221605,0.23402029046885506,0.1192714004835786,0.03209887564819889,0.12317747992627645,0.027702416201401802,0.8113221673605917,3.08511901151075,COMPLETE,IZ-G
46,0.88,0.9126795887136483,1.1019214332630938,0.38079455036249854,146.1648358432666,109.23132006917108,0.0011253555671115222,0.5131081378011049,0.22225048179620455,0.1426475300124501,0.037317516563073076,0.22001762204310885,0.029400299610101883,0.7358133125798847,2.751244800349137,COMPLETE,IZ-G
47,0.88,0.8485627996515153,1.2562765467736958,0.34845564726173894,149.40291024241736,103.26630804210035,0.0007790251551444897,0.4550825879934711,0.2525819823710355,0.15523214209457828,0.027472311761945395,0.07834419794894154,0.03176418276126433,0.725304189263333,2.3861286646606894,COMPLETE,IZ-G
48,0.9,1.0327671771517535,1.4385430933115242,0.39178553590682763,152.97141319768156,129.00392992869956,0.001392523976625904,0.42523493183965005,0.17615870912403847,0.11121894558631695,0.02296365668235672,0.09898306581532092,0.0368381600496218,0.8226701388745163,2.677633752960679,COMPLETE,IZ-G
49,0.89,1.338524906983566,0.8096625158391448,0.31414084355932304,169.89787263992483,112.56099389009107,0.0008427038507941754,0.4855487365191419,0.2793559431664331,0.09599112629204978,0.011685644863972002,0.14665349044839684,0.024163929696282692,0.7825499218475729,2.512455330468817,COMPLETE,IZ-G
0,0.93,1.379,0.91,0.36,150.0,110.0,0.001,0.456,0.22,0.114,0.029,0.03,0.029,0.743,2.656,COMPLETE,IZ-H
1,0.89,1.218041413098439,0.9325107004492913,0.33768906862326975,139.16906688150965,106.67016599457361,0.0009431306564072599,0.4288454838305246,0.2519704781928663,0.10388209466838387,0.023475923502010488,0.1955526472630842,0.031217126215089694,0.820699437263058,3.5950361950479803,COMPLETE,IZ-H
2,0.8,1.4198230494572217,1.1118148938419634,0.43540226338869914,149.4608156846773,114.8526951002976,0.0014461952706734844,0.5689413967338779,0.15431466974298558,0.11255417120985842,0.02533254563631289,0.38652602897824273,0.03286473675920598,0.7618439332077529,3.8294120848134416,COMPLETE,IZ-H
3,0.87,1.1865684175464222,1.14972386442499,0.4885651315876372,149.24430719078055,124.72366369770313,0.00113035634758212,0.5383295041656772,0.23396341089622602,0.15774116681277928,0.02208932330757556,0.03264182279079805,0.032406188515886857,0.7706738581371388,2.5336108173325416,COMPLETE,IZ-H
4,0.88,1.4815335151385596,1.3621091374040617,0.4646202813421423,130.19253080433737,90.8895309279918,0.0007024331383610496,0.5066951122570156,0.3148737474483828,0.08818149263819852,0.02059510106620965,0.19489332414123936,0.02818154099070453,0.8206957161011026,2.218291923825297,COMPLETE,IZ-H
5,0.84,0.5878340673666297,1.2875865657776897,0.3244051526204082,161.20234589111467,115.09636124429036,0.0012846791503127997,0.5777268567944993,0.32743714103356747,0.07269468027003496,0.025628346151237345,0.17238205465503584,0.021219978419920352,0.8311128903362943,3.62319608928589,COMPLETE,IZ-H
6,0.94,0.907709588690752,1.3420097765518078,0.36911063782560943,140.5004729984315,93.32315859741901,0.0009665230360274593,0.5042276239803022,0.2167433874709476,0.14727716669176882,0.028406870340505097,0.17342050715934126,0.0368276616870474,0.7468821718546304,3.3198586664944525,COMPLETE,IZ-H
7,0.86,0.8722507488547148,0.7678332638119117,0.47416243184403156,163.87445489514425,113.63071008355087,0.0009980947490733838,0.5936714037472329,0.2276876549863209,0.11517822891480957,0.0276097771095384,0.24192532825502758,0.027632154034964905,0.7101565982978787,3.91567910146384,COMPLETE,IZ-H
8,0.9,0.843158159260848,0.5860905783360292,0.3883499600668084,166.83475449141193,102.4330468537544,0.0005512684844157254,0.44324428371240404,0.31900909394233773,0.09477800857085178,0.01565032310606611,0.3966926123847074,0.02509799507733804,0.7688648502566837,3.7369418200916753,COMPLETE,IZ-H
9,0.86,0.992353358100969,1.2881178806970799,0.3603235835637105,142.52246976068085,103.10695234026421,0.0010571000697360373,0.468306099880265,0.2386321666420682,0.11633430243862715,0.04480697446606792,0.18907241828998791,0.02213533628763559,0.7866224498330503,3.248921062349423,COMPLETE,IZ-H
10,0.91,0.520830001161315,1.4712095903482625,0.30164466399542983,130.21926243801374,90.16815914237353,0.0007862937944001511,0.49876463644411223,0.16976730802743603,0.19762892185872177,0.04272501395956505,0.28729481825455205,0.039444739067199454,0.8769689475947425,3.115029325501663,COMPLETE,IZ-H
11,0.87,1.1939604408022397,0.9056949621601147,0.3940225095758876,140.50866794319288,97.88247104924399,0.0008553562871995142,0.48194491983414767,0.18968088118285856,0.150870246534274,0.0363484794101653,0.02232851937497951,0.03705229074231439,0.7165491821159952,2.726009890488252,COMPLETE,IZ-H
12,0.9,0.7490117875738469,0.7657234963260584,0.36618117285712304,156.980309163825,129.1130126766443,0.001245438899703159,0.40676066621532764,0.2762446958071749,0.147941518194412,0.03378922604656512,0.09984632298837141,0.0355153028218198,0.7380341934308301,2.8125736750968695,COMPLETE,IZ-H
13,0.81,1.0502305792504585,1.0814872255588377,0.4087445614527808,155.1131311634884,96.20970122739236,0.0011936360660924476,0.5259623669443012,0.19979954149874155,0.050750740125345334,0.03378257008319657,0.1168409808039804,0.034468585274068486,0.7413712599439628,3.2920791718991778,COMPLETE,IZ-H
14,0.9,1.3305118608699642,0.5189089456220107,0.35672902865750444,144.8170219985312,121.42651557479684,0.0009122682324112179,0.4575419862464275,0.27918423946396764,0.17654872233675728,0.0405276709380374,0.08861868698339273,0.02822353109979948,0.7378829670263873,2.1148392973216286,COMPLETE,IZ-H
15,0.89,1.0451750022929027,0.7669386727168288,0.4129231459313086,136.95702811333956,109.1446062783553,0.0006669245753620541,0.5403146879783957,0.21239275915644093,0.1330334582652305,0.010731945400067323,0.31154563651598355,0.03934965615606264,0.7004142405664795,2.553156378850578,COMPLETE,IZ-H
16,0.9,0.6904786515950009,1.4911571134610604,0.43809413331171265,154.23385593984204,96.71786279407266,0.0013797945569197906,0.49608189969276245,0.2772606589750187,0.1311842078557591,0.030686686934958546,0.15163770137225027,0.0243460743499603,0.797477640188108,2.9448522437707623,COMPLETE,IZ-H
17,0.85,0.9340386232837798,0.9929586575117528,0.3772125319163965,145.86259173747732,102.32674266843216,0.0010596437552248478,0.4125064899449466,0.18432235159766733,0.17132467748249375,0.038352950119878715,0.06535304965123642,0.029130636061546197,0.870104740572715,3.3550529956469255,COMPLETE,IZ-H
18,0.9,1.326561159370088,1.2061891362777744,0.33940243395794095,135.07327304357875,119.45832157620826,0.0007946716859390483,0.46491889215207205,0.25765471139630036,0.13910823034822636,0.019030529580926627,0.24297321440819253,0.036069944943053246,0.7450253473102184,2.381500303322242,COMPLETE,IZ-H
19,0.84,1.124497731908406,0.8574013707982099,0.3037977512316404,151.56445183003643,106.98547969096451,0.00108723718966823,0.5188379557550085,0.21056482457301287,0.16675957292735344,0.031106227346558206,0.1277430256189923,0.025409833003529354,0.721819483968376,3.0195021453851916,COMPLETE,IZ-H
20,0.91,0.7786357459138374,0.6740895162438928,0.42550898341915655,159.01873275778652,94.0908035190337,0.0005610240249971192,0.4365691564853239,0.17352910776903152,0.18900350554551854,0.04930158355417576,0.3244270493684117,0.031135004732479803,0.7836342417122812,3.400253272515225,COMPLETE,IZ-H
21,0.75,0.5331406858756986,1.4792795070367664,0.3002557451690746,130.651348324781,90.58360209709636,0.0007930587989133753,0.48828575489193354,0.1504648677363226,0.19432539066269225,0.04139723941885624,0.29263684058752293,0.039052597900402275,0.8926468899553084,3.084237358475448,COMPLETE,IZ-H
22,0.92,0.6381304368186727,1.4033812640574272,0.3377680785982945,134.3629494384453,93.621818285127,0.0007030326677388474,0.5067694809636455,0.17009944755378167,0.19752502140218528,0.029496439075031473,0.24536851853473532,0.038213342729724785,0.8594504445427854,3.1409061886954155,COMPLETE,IZ-H
23,0.91,0.6736521267184163,1.3882191326044795,0.3421275856532548,134.96575865063986,99.77766796098705,0.0006637056987914872,0.47820866187563754,0.2152873148910048,0.18128079425878485,0.029640475518162283,0.23845990880239637,0.03718148337451953,0.8432840331225823,2.8204589850623156,COMPLETE,IZ-H
24,0.88,0.629740309405171,1.2363848498913321,0.3228387746727689,146.36812682529828,94.07190732731522,0.0009519295044200489,0.5450209537212858,0.19739816369059346,0.08122931429550409,0.034238918635494935,0.05937938484732784,0.03380239435475452,0.854851825419688,2.601187269340261,COMPLETE,IZ-H
25,0.91,0.9114686100300775,1.0473554713725706,0.376985776775373,137.83010543224816,111.66102521579174,0.0008944783420243298,0.5235474758966236,0.17041120892241696,0.1600535917145442,0.027917817833835817,0.1543723155254834,0.03720563558300018,0.7527493321041406,3.4913411488375314,COMPLETE,IZ-H
26,0.79,0.7859251989317673,1.3784094754497456,0.3515967769691655,142.9080180061451,99.60489057227454,0.0011467537199698476,0.4545614492816856,0.22273296645613128,0.12365422647453633,0.017570840965877837,0.35473958007161965,0.030804293310167652,0.8076327710198804,3.1456573666551004,COMPLETE,IZ-H
27,0.86,1.3096821540013064,1.1908541693316146,0.32324432610393516,134.36831235353822,94.10973668201902,0.0010048848800018701,0.5106846764863443,0.26178941798002037,0.1039636223869558,0.024449756481309905,0.22320351358856566,0.026643014562654208,0.7266910947760057,2.362221998483241,COMPLETE,IZ-H
28,0.85,1.107505420082454,0.999643164923373,0.37526241051260745,141.2381620689791,119.61719004913353,0.0007420298679308791,0.5604063853798429,0.23923568908188195,0.1430527603088853,0.032117274398300207,0.2716544312219671,0.03809030846879582,0.8983422096783511,2.9175624814773657,COMPLETE,IZ-H
