number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
18,-500.0,1.0984940197096904,0.8922874139900717,0.4278776867821856,152.007641109375,52.046957972887036,0.0006521856432430628,0.429407185114129,0.27370588919905275,0.08960029148476811,0.014722849320621598,0.16213713338877567,0.027872030759155304,0.7673046724017905,2.253638376903536,COMPLETE,IZ-E
19,-272.6,1.4993759987778943,0.6603590243317117,0.38382061984366134,187.22928416093777,19.138723424587894,0.0014062482016478602,0.46146844890901545,0.21327314013005055,0.11796988878548406,0.04335464179911133,0.07677810285099862,0.02025875160711612,0.7277165006452242,2.8462885640856097,COMPLETE,IZ-E
20,-179.83,0.5269334474060293,1.4773958066089001,0.3417087580269315,83.71411231567583,8.417111644949014,0.0009687917257830568,0.46929661692426117,0.2665285833972409,0.16940447634399108,0.03328714686762711,0.2693013250794172,0.030017480979719194,0.7662968680338815,2.37294260467327,COMPLETE,IZ-E
21,-122.31,0.6800857217977054,1.0406071214024515,0.3000962194480982,173.07535578963913,25.541092945898516,0.001098697800589779,0.4161908380492102,0.24240719784789638,0.050283914877603614,0.016946158915026384,0.11478996079246218,0.030204963726220935,0.8157457791839076,3.814662251667781,COMPLETE,IZ-E
22,-142.31,0.7694771408612372,1.1769754491663302,0.33205660604350007,179.51649638488925,35.05683200680866,0.0011656130037688524,0.4253893441556562,0.19292624292166105,0.08314644144025822,0.013965413690007353,0.19061882943880948,0.033114978071131375,0.7647450148071271,2.8165951718174775,COMPLETE,IZ-E
23,-154.5,0.6052965048399914,1.0566826676552605,0.3831559887045988,202.38910101061933,24.88891335726841,0.0010611964116157035,0.40065077455915693,0.27582565167682044,0.11462463715888706,0.012992060455925516,0.12714133600069397,0.026383420457909958,0.805644671227381,3.028979374628796,COMPLETE,IZ-E
24,-99.64,1.0746774120120461,0.9152685125138558,0.3491343846750489,220.7127270102899,15.870870498341512,0.0009809165777045744,0.433514170833772,0.3175781230953488,0.1323459797623908,0.028152513073718778,0.39815098595723786,0.03000956385899793,0.8438998936345546,3.700506154364034,COMPLETE,IZ-E
25,-121.22,1.0900148816471185,0.8903162105864384,0.34660824011972324,220.32867595082323,15.958210983852823,0.0009270923288528101,0.452154222106675,0.32494329483023915,0.13806288898255198,0.02781050805964946,0.32858354277438595,0.03543494117796957,0.8434658305539193,3.7216405809206385,COMPLETE,IZ-E
26,-136.39,0.9360555240111517,0.6717491650802782,0.40199421636934746,214.1019294175203,6.211404489187107,0.0007690546893250682,0.43004732209572394,0.30946926031864086,0.11192727907706321,0.03753373462431313,0.39418984661680123,0.028993369113106623,0.8670053855701815,2.471854968657727,COMPLETE,IZ-E
27,-388.92,1.1849735496163625,0.8021653690150957,0.37524753316582954,191.71553562193185,14.474590190818017,0.0005931203868887703,0.48559115626770405,0.28654228777522334,0.1310386927005566,0.04528741119516161,0.28854726305827727,0.0378448840373564,0.8953687724007061,2.23116447840758,COMPLETE,IZ-E
28,-315.36,1.2999200023404047,0.9378523738523814,0.356432228362015,142.61862961804405,21.247116424274765,0.0008363649196604078,0.4378977405972016,0.3254229613901496,0.10699337231829725,0.04076616116814108,0.3979147491625437,0.03406413715917663,0.8697544155757021,3.6313737739810388,COMPLETE,IZ-E
29,-231.69,1.0363868895627406,1.273160112097159,0.4229743171339066,115.86290921557266,43.254334034858445,0.0009922865473121225,0.4555263848177654,0.3090650504875264,0.1525584957139688,0.037182267741487585,0.3378777382195895,0.031614278801795084,0.8438217964875667,2.2136727326975283,COMPLETE,IZ-E
30,-85.96,1.186810370965527,0.7277248587805203,0.3883954489094087,222.8573802714698,32.5459097549437,0.001229136713271532,0.42078463577288416,0.34932352024534374,0.14710651545873216,0.029575064673135486,0.03356880429243997,0.025103528206370934,0.731109082890689,2.6863266672338986,COMPLETE,IZ-E
31,-296.35,1.1814278868140462,0.716266196929233,0.3923952594666175,218.11215991262262,32.735477882350196,0.0012742544396216293,0.4226418840625085,0.3335381492718151,0.1997549925679251,0.029546727218245347,0.02404642789502001,0.024538776933634703,0.7322869852289136,2.711193097828666,COMPLETE,IZ-E
32,-112.37,1.2746818803104596,0.5997160473136025,0.339063370887219,201.0891219041162,21.957659777934886,0.00116235716515019,0.43579714340352627,0.32051507095683046,0.16602428843722875,0.03457773320417977,0.05366204810515914,0.026175047672303386,0.7029317099421659,2.922389924715068,COMPLETE,IZ-E
33,-153.8,1.3184190690659199,0.5949071886587629,0.3367377103286177,200.03117822400748,39.19963217386197,0.0012131163800804365,0.4402948019994002,0.34977358069773185,0.14915957306992356,0.03330828391311564,0.04756686332650396,0.025682109321668083,0.7037604114716544,2.9577727812969288,COMPLETE,IZ-E
34,-113.89,1.2697832258563948,0.7490662534175472,0.3756852880242666,208.0817426670971,47.22142332723513,0.001393664728775691,0.47835039152276576,0.3229007380228768,0.16602780780165277,0.0251868405859744,0.05514889614606888,0.022925863918017007,0.7002986480752517,3.463111108327867,COMPLETE,IZ-E
35,-138.62,1.371434232589494,0.5817228231971624,0.3191749861150477,224.35699513878023,30.411442313968436,0.0011495798015092756,0.41689149258439284,0.33821954334319637,0.14744830763740915,0.036141158368623,0.07100031151646513,0.02691059094276634,0.715754214674809,3.1509684588492735,COMPLETE,IZ-E
36,-253.24,1.2384800362626334,0.8418782943108238,0.41957989587216665,211.57076775925046,23.202971538819522,0.001320103836796883,0.4539155139677135,0.17374610443303734,0.16428413397762087,0.04022221675953423,0.30055054153900196,0.023632903026272408,0.8816525576020582,3.996973439734462,COMPLETE,IZ-E
37,-248.3,1.13285331686899,0.6759321142197969,0.44471163412598813,195.14449598753865,35.9960302964109,0.0014723380202957955,0.49958111328885113,0.3023053911391947,0.1304580133909996,0.029954726468543476,0.20374894898021167,0.020968321251115897,0.7268095522891925,3.233024934605224,COMPLETE,IZ-E
38,-335.69,1.03273379350417,0.6272614048070212,0.3962863726887284,202.01739008897002,12.12823743274056,0.0012147299053996733,0.46907827789420453,0.34978340518722273,0.1765754816300509,0.04711125621343573,0.3514533818637819,0.039650228960750974,0.7801108134065938,2.912616646631421,COMPLETE,IZ-E
39,-187.27,1.3602806450061498,0.7596443236956445,0.4656751155561419,215.80150448113156,52.041746304026375,0.0012645896313149573,0.5371273827486559,0.3318729134250857,0.15997315129907297,0.03544076359450658,0.17117934639503946,0.02786358179192096,0.7420279141725626,2.7430382071430595,COMPLETE,IZ-E
40,-130.48,1.1587648052536486,0.5389933829052989,0.36930344266320725,223.59023839214657,59.73830061557805,0.0011277853427725962,0.4093937245028917,0.315929567894818,0.12741901607795353,0.02597425848051793,0.1372111836376293,0.022444726497114986,0.7181451920053725,3.0694716705613487,COMPLETE,IZ-E
41,-167.98,1.2562075071300611,0.7406047683118981,0.37745195715397106,206.86430113121594,46.57492525408029,0.001398463412960176,0.47481905270425656,0.3239149490834669,0.17305310267169272,0.020757149213490658,0.054746716796191044,0.023395672865626684,0.7024416903327938,3.453482674774592,COMPLETE,IZ-E
42,-164.64,1.2466674600820906,0.8441762121626171,0.3493569919162172,205.09420901827258,47.169919074539415,0.001355503746258616,0.4883223453443004,0.29960893132654376,0.18981162825661313,0.023257354322626607,0.04313278920492471,0.021743539793278716,0.7075923751220592,3.530742657258401,COMPLETE,IZ-E
43,-472.27,1.3891955890242724,0.7816387286916947,0.3668563018513717,210.33125330445034,73.95487086241152,0.0014521337837049525,0.5218874140241032,0.34019973616556104,0.1665364585915335,0.02655189435861465,0.08773311892991797,0.02544687206876188,0.7219880216389977,3.416641612764664,COMPLETE,IZ-E
44,-127.21,1.0467168467929506,0.9829796905306081,0.4139855175248911,189.61705958226815,63.92268031977525,0.001323531558446774,0.4360667208896637,0.31713985759157143,0.13581218787117097,0.022611124499373376,0.031276445598447306,0.024696219113589272,0.7395130721571881,3.6952925767135554,COMPLETE,IZ-E
45,-96.08,1.221925127467178,0.8769803076559443,0.322988488994601,181.03593503141775,31.190563168327948,0.0012338144745727678,0.45905525047541684,0.22236824968082036,0.14234263808114042,0.02997199601575718,0.06678832978023297,0.023314182087838226,0.7105752698635118,2.5595645565449145,COMPLETE,IZ-E
46,-441.58,1.2154359830599721,0.8880333556070983,0.32571402745486006,162.7441590656469,28.45600462196255,0.001204639227538705,0.4583701473739594,0.22937934603679608,0.14071617830840144,0.0310158147413458,0.37746090963849943,0.02377365564186475,0.7567556345325055,2.530474534209757,COMPLETE,IZ-E
47,-266.92,1.1398089031759702,0.9414689947735049,0.31080651175313717,179.87699389954443,29.970889394217778,0.0010092844468670295,0.4475331239018266,0.219037751072223,0.11996969659834554,0.04260416329988205,0.09695120250591804,0.02626315771791503,0.7111970542548608,2.569541325574695,COMPLETE,IZ-E
48,-112.44,0.9968363344412838,0.5044588324439286,0.31105378157577507,197.4932386000499,21.278571621249597,0.0005723298706583913,0.41889457784080364,0.17362504313125815,0.1455207671003468,0.03453663604499648,0.24441026814134129,0.02196035149636552,0.7767363670889756,2.108441849286712,COMPLETE,IZ-E
49,-120.36,0.9156770818801726,0.862343716806796,0.3384996927317648,178.56599517044066,38.90944420710205,0.0012655106437812176,0.43360973208031,0.18804336998738908,0.15766062451990778,0.03187562343156004,0.30903324204907684,0.027362962113503093,0.7238706661310206,2.367246893001664,COMPLETE,IZ-E
0,-143.11,1.0212631878634582,1.1557753739378165,0.4996097404636075,96.07171433295252,40.227780782738094,0.0005943849031696,0.5112669240836314,0.21976528488194,0.1497625896196003,0.044162238414485,0.1375100877002033,0.0217836095320358,0.7877707838363937,3.7528526854877096,COMPLETE,IZ-F
1,-134.1,0.8022240792302683,0.5755297899220503,0.4421243838953955,101.10785976481961,44.76714752395673,0.0007967351439548259,0.509245757255768,0.2747802139449083,0.14450407551674313,0.04228221568186118,0.1165077475886824,0.03776349310028848,0.7620814800966308,2.8469371250262676,COMPLETE,IZ-F
2,-111.34,1.4470079621823149,0.5210189755650708,0.30078366176524857,211.17008966796584,52.27562328603537,0.001438483886333565,0.4323840020201048,0.31614942136552826,0.1911462872154447,0.012117344954913616,0.2651116261501406,0.035579946534893436,0.8660394792497922,3.1046731321306273,COMPLETE,IZ-F
3,-129.78,0.5491973003988752,0.7622821005082182,0.4752718308652733,109.0732919226036,48.62824126207324,0.0013779487924336503,0.49093492151783996,0.29485943403167064,0.19602960100831274,0.017675053530105424,0.18012091097613414,0.03189090284263136,0.8779584440226647,2.2204047542824696,COMPLETE,IZ-F
4,-140.23,0.6784383421426877,0.7454550657714386,0.37837167949168216,141.85818605068476,15.204761693923876,0.0012031248393314584,0.4647089584702383,0.2544769941069586,0.16159560082265095,0.03509857832700242,0.13310339832354154,0.02542322515742542,0.8062954323559295,3.570178988963738,COMPLETE,IZ-F
5,-117.8,1.2606800363852626,0.9993676832107642,0.33762195857046506,91.82658646030396,47.067668091550146,0.0008104395918645505,0.4297674538628389,0.31055813192457393,0.10837259308831548,0.01368519136684224,0.1525330943860348,0.031575571590902955,0.8107882988132844,2.9607367066430106,COMPLETE,IZ-F
6,-421.61,1.0098318315473698,1.234580967474562,0.36687119964318626,216.39945785738024,45.0234192619727,0.001361657351343214,0.4799336773563512,0.26777387302357036,0.07278156735808948,0.04689710995903124,0.23791459837181353,0.03915208940257553,0.7151872858133883,3.055111052088537,COMPLETE,IZ-F
7,-162.68,1.057746144580946,0.5052971623508578,0.3728036639677973,152.9317106429499,47.759375475138725,0.0012211863569725609,0.44606206308759244,0.26720703590633443,0.08475647516539977,0.015877308267307697,0.17227320114321135,0.03702476944384712,0.7358269789922798,2.6394130719823052,COMPLETE,IZ-F
8,-148.12,1.0316757820232176,1.1013196151850666,0.48959266091619214,186.45792695229628,34.35005323083087,0.0013924590489668553,0.5290898368123002,0.34214577342946945,0.12271530433972065,0.01864842872009981,0.02409148073229633,0.037023634132882566,0.7180953522358937,2.0364735021378566,COMPLETE,IZ-F
9,-161.39,0.7689289625758614,1.222889117862382,0.37874537185149604,205.62706171702538,58.19338272929137,0.0006493634342982241,0.42547211905005994,0.19675616719609912,0.14574315171527497,0.013556403421166392,0.07045795118002592,0.033016570643484004,0.746039958239925,2.564399878911819,COMPLETE,IZ-F
10,-115.17,1.430280592641437,1.4906180976490804,0.3005501404690786,167.29324276072768,74.50296793299944,0.0009646919292644039,0.5860834694414452,0.1682068738911081,0.05301947093715187,0.02724172612861924,0.3727320417788129,0.02668095282485332,0.8999995808822173,3.325184239376479,COMPLETE,IZ-F
11,-129.49,1.4936231279634398,1.4718740824858518,0.30148947458842534,175.77890224977534,74.32732632907444,0.0010202971173225756,0.5972852654685551,0.1509908855386191,0.057625873480023126,0.026316165560657315,0.3883530075605486,0.027028916857393254,0.8970284537894039,3.3558146864286003,COMPLETE,IZ-F
12,-172.83,1.4990546717002828,1.4995123960591965,0.3119742038285606,224.89920489447604,73.62746081637236,0.0010283455162683102,0.5650485349066141,0.15005012185699357,0.19521401910291555,0.027171292883457883,0.35089712887820096,0.02049024490573668,0.854578684159154,3.3020101793118632,COMPLETE,IZ-F
13,-241.54,1.3210594522475325,0.8890928852635952,0.3381391224814612,163.71390211815424,62.058878905618236,0.0010237869340199604,0.4041543242023374,0.2038769211574447,0.09350964574908202,0.02545492748317866,0.30099416123476375,0.027343975279944588,0.8533782933090344,3.3019984483398552,COMPLETE,IZ-F
14,-94.39,1.320237935484895,0.6821527800493946,0.33315696019527963,134.2836865835001,21.320065915793222,0.0011882386812869595,0.5496865515532476,0.33706960336161823,0.17381544487837752,0.03452847412325634,0.25020672447135517,0.034181527280374456,0.8532323500750326,3.9766353109364645,COMPLETE,IZ-F
15,-98.66,1.1898127822777615,0.6855150514359322,0.3324011250943355,126.91835511145895,2.9872212909922737,0.0014964253234443004,0.5483528891132081,0.33946899245259426,0.1749313991818249,0.03602256067076091,0.2567984259126737,0.03357364067369516,0.8392513159598547,3.976443764186457,COMPLETE,IZ-F
16,-105.87,1.1651199005939308,0.6964375497207418,0.41019917939272194,127.98810398932396,1.0304864823226865,0.0012351084946932874,0.5522474819846329,0.3411139348879795,0.1733770781479095,0.035273304212151704,0.2237731425985053,0.034054668639720904,0.8266244107147825,3.9844362760701393,COMPLETE,IZ-F
17,-162.17,1.1900889184861052,0.6512679655898104,0.3387991025209378,124.24760299196804,21.472291382147926,0.001268122774893462,0.5429147280521954,0.3229906816881162,0.17423966260759877,0.034351321223048334,0.30927410786067516,0.029266308615352923,0.8291021877597706,3.982959642790155,COMPLETE,IZ-F
18,-182.18,1.324454518473085,0.8568898424411885,0.35306637884420083,121.8552334720869,4.85040479561917,0.0011213687329989105,0.5671445277468687,0.3461567615334655,0.1732085432454288,0.03853725511656392,0.22258763303342696,0.030042818287763073,0.8386722077671795,3.7021030736071063,COMPLETE,IZ-F
19,-124.51,0.8895535887419499,0.8682845523904611,0.39319715370757546,79.77187811158585,25.571939082890374,0.0014486987216613696,0.52089880454431,0.29075970699148257,0.13176922405227243,0.03131971241611475,0.2928335725197295,0.03522318223379733,0.7892198024906997,3.7635897819364863,COMPLETE,IZ-F
20,-160.62,1.1680421344663623,0.6380541755918493,0.3263364098236827,142.00466954808425,11.150306310358934,0.0008475431117214477,0.5749186481988071,0.3241458190849597,0.15858217805456698,0.049718351647156704,0.3478880626342076,0.039943720553969365,0.8793240234943048,3.547057683858801,COMPLETE,IZ-F
21,-149.06,1.1501458081179188,0.7218560242725879,0.4096691682061549,128.27842539007534,0.2007871506937633,0.0013127032407404115,0.5471691719576388,0.3488054279825666,0.18004786969850517,0.03842520359757536,0.21355410899896357,0.03404188363117204,0.8307302509898065,3.982035720796377,COMPLETE,IZ-F
22,-98.25,1.3529794594496642,0.6370109334552843,0.4244033442191908,138.5214020293259,7.932944316179982,0.0011502138745064483,0.5488202359996576,0.3346918471752019,0.16339656188925428,0.03175458687785761,0.25711715804904095,0.03411629226526254,0.8129806243165059,3.987416173296007,COMPLETE,IZ-F
23,-198.88,1.3437088641346269,0.8211845742651995,0.44342669871755647,143.72533816118826,9.292052942116989,0.0014959427121899091,0.5338154816942116,0.30072230409918954,0.15878090716774482,0.030985584425422926,0.26413264814248294,0.03015614876104125,0.8072029064285293,3.840826454370635,COMPLETE,IZ-F
24,-125.02,1.24518092262772,0.6107946349555685,0.43861267346374616,113.45705479735066,24.111401739216983,0.0011212763620839263,0.55827019083897,0.329179085779676,0.18410335489401525,0.021643853243967826,0.26521263849010707,0.03509350811985906,0.8475698870288702,3.5475885364148336,COMPLETE,IZ-F
25,-149.68,1.361176845960284,0.9650981996686365,0.3557843804865025,152.9279634150477,16.89111927082922,0.0011842434406687066,0.5812498498648797,0.3313247575545644,0.1303524863709133,0.04032471127518315,0.19037451369210595,0.03206426187116549,0.7826955991753819,3.825689089361439,COMPLETE,IZ-F
26,-123.78,1.2609661772355407,0.7944720453068186,0.4627229655279127,136.04944513008346,30.614286652149097,0.001090232641629954,0.4994779534173917,0.30608551671865897,0.16310440659375028,0.031177114057845685,0.3097701886612171,0.03339955179796484,0.81624809886568,3.636531943551207,COMPLETE,IZ-F
27,-268.29,1.1024023871588686,0.5700794720270954,0.4022258339945127,114.8316005426797,6.585290767833493,0.000944469433430199,0.5270736651875604,0.28540951203277765,0.1872857843318907,0.03309010503434646,0.2523848271706916,0.03611577403078561,0.765936707425203,3.884818354764535,COMPLETE,IZ-F
28,-106.56,0.9455442343134342,0.681586971454994,0.42743354077828755,155.3879188654883,19.982924880876695,0.0008890305091354681,0.5413262197112766,0.3339225916289818,0.1654333928713634,0.037343553468517525,0.34042267080917377,0.0383878315723144,0.8615979293849368,3.430964101099576,COMPLETE,IZ-F
29,-129.3,1.3926871694864422,0.9416408035535335,0.3269244751992999,96.48567717544196,13.397538554489945,0.0005734179961970847,0.5162710012245826,0.23027190321312824,0.1502628707123961,0.04391377764962677,0.28558786259299257,0.029512128684640322,0.7936415244827256,3.7372813789657413,COMPLETE,IZ-F
30,-118.65,1.2351114057344665,0.5888123409079263,0.35450876832156486,196.8923514754474,30.294865121342408,0.0007171692641219805,0.5938373061668878,0.31431182060857393,0.14068775355986762,0.02289362110891027,0.21035147070731475,0.02346727132927488,0.8401925565336484,3.8775818875777457,COMPLETE,IZ-F
31,-102.48,1.1047730367934019,0.7048831550275869,0.4200827383976017,131.63409825183976,2.1398620871218963,0.0012774169727298556,0.55504253040234,0.3498954172391595,0.16973791579898534,0.03611018893691398,0.24477510254242357,0.03414798608715598,0.8285160046471891,3.998639124536993,COMPLETE,IZ-F
32,-177.89,1.088211132136262,0.70052925372741,0.42855167984469733,133.50775292709082,5.140862456087252,0.0013227087569490869,0.5606511072058664,0.3476062169957534,0.15273948205373322,0.04199905650807864,0.23788988764857028,0.03432831715286402,0.8202620858128858,3.8821411934123295,COMPLETE,IZ-F
33,-101.88,1.292883339185485,0.556377656135931,0.4576085068730971,104.99433790209144,9.46853665663604,0.0011517437489530222,0.5744294700421284,0.32171549777512637,0.1703606569400194,0.02935179275073001,0.2812171624671721,0.03097190859644336,0.8017144744569512,3.7019426245812994,COMPLETE,IZ-F
34,-124.61,1.2703248310382274,0.5475360852087567,0.4600131484086137,101.80482789167505,9.5804803880234,0.0011559467655385329,0.5720758434450142,0.3172738806220181,0.1798066431220371,0.028468386838691025,0.2778598507991842,0.03219052113092823,0.8752198372655325,3.672506599173213,COMPLETE,IZ-F
35,-172.89,1.4124434072446501,0.5034158535793041,0.4953087847096176,107.43364384017408,17.42565965381371,0.0010665576290248761,0.5053788204246552,0.3315266188234792,0.19943176378930402,0.029514496325976497,0.3287623802576852,0.030785544736554926,0.8022945061494581,3.4417576293445657,COMPLETE,IZ-F
36,-410.69,1.3122444773851312,0.7757449653234675,0.45774468286210046,89.12482554005275,12.538245947292019,0.0005034268732585992,0.5385551376702906,0.30521122396662753,0.1866454317452806,0.03300057311708941,0.1964686802787154,0.02838791982116782,0.7809909682508293,3.818570461522051,COMPLETE,IZ-F
37,-111.96,1.1970547513096756,0.629727545825441,0.4767897348859473,117.26012323035644,26.095440352234096,0.001164878763802479,0.5850195616981084,0.2818302908130333,0.15445507057695976,0.022844491215746436,0.16175896300293618,0.03668708258444463,0.7694938988620948,3.610780684234316,COMPLETE,IZ-F
38,-134.16,0.508805721229511,0.7541130098236937,0.39171920405361677,104.49573997319443,41.07438600328598,0.0014321119283861067,0.5492004312141118,0.2973926421987844,0.13696655076331876,0.04088783888228585,0.27358808304647025,0.030989144900739746,0.7987128682485883,3.738109068993098,COMPLETE,IZ-F
39,-110.5,1.3904476956078256,0.5582375504587527,0.46822135386961333,77.95328255328414,7.840986145971371,0.0013446009864126961,0.4838312775733582,0.31638350789247566,0.11945212737868569,0.03317235092717054,0.11706585369809164,0.032709720081086836,0.8431740081776561,3.4917543462067013,COMPLETE,IZ-F
40,-164.92,0.9811776119233552,0.6045602094788625,0.4516785511633658,147.32910591598687,16.224100899759236,0.0012411075342551958,0.5748541471664363,0.2531435177697131,0.16697498343691428,0.029430855618014968,0.3266695202974436,0.038266885728354225,0.8648061699933338,3.2009514754982344,COMPLETE,IZ-F
41,-102.79,1.1172478280595526,0.6659273606674657,0.42539109114341433,132.22962364309748,3.48482609964801,0.0012789054710431464,0.558129792290582,0.33391956400081235,0.17161762411589337,0.03554985759226298,0.2523616913910843,0.034715174536531695,0.8209524267586576,3.9444954797910214,COMPLETE,IZ-F
42,-167.75,1.2780673167917849,0.7339019214043045,0.48040627694525784,139.77235326612794,2.8847007055555007,0.001404683537708974,0.5263931855699271,0.34032661441728057,0.1779226228506056,0.036914708687262196,0.2434343208936131,0.03314545342524566,0.8115022339440287,3.9874544378764805,COMPLETE,IZ-F
43,-136.95,1.215829624575131,0.8123464753704652,0.41992902773985413,119.094773489488,0.0625651832948293,0.0012015723550814652,0.5338445918692536,0.3213486917313016,0.1664605961159132,0.03950576148658264,0.23593971933795058,0.03606988616548314,0.8334040937334529,3.8044988501791583,COMPLETE,IZ-F
44,-326.7,1.0545970576651338,0.5310006604859199,0.31789560513535353,161.9156032157227,12.824703966895006,0.001292340072571482,0.552020143786611,0.30930031007870445,0.1934014451089543,0.036738119413744275,0.2601487254944521,0.03114322794176192,0.8500861684973883,3.901825284843658,COMPLETE,IZ-F
45,-104.57,1.2946519820616529,0.6755466441473477,0.4394694054094672,147.40847022788424,6.781889218928654,0.0014889572075464956,0.5672757127905392,0.33791690603329777,0.14431685736319913,0.04471593869707266,0.20053125987822665,0.03351500688905416,0.8848979108045207,3.6426896847393238,COMPLETE,IZ-F
46,-115.03,1.435052755570322,1.3843208044440907,0.3814948582355613,111.91798847133532,20.926093922736474,0.0010751790850659765,0.5917938342553426,0.34996605955942484,0.18925743354971505,0.031719525917302274,0.17535956359350496,0.03228753201372523,0.7530012042883547,3.755378538745049,COMPLETE,IZ-F
47,-89.37,0.6528378150571039,1.0786219905128889,0.3614814558109982,126.11448203325276,10.133150463006778,0.0009669430797672856,0.5794783097894445,0.32461433812821056,0.15794484001363024,0.01028603080827871,0.28408044616661693,0.0356103168940519,0.860212192577818,2.5887477067095404,COMPLETE,IZ-F
48,-122.99,0.6971051571403327,1.065891445957078,0.3459568703964686,123.99620565868392,18.513631604682,0.0009332708993313012,0.5797203686553815,0.32166617518243606,0.15873692119558586,0.011135755158741288,0.3134833905832407,0.03708148871903592,0.8623854217285507,2.670906681803227,COMPLETE,IZ-F
49,-197.03,0.6082088211566157,1.2305055979633652,0.36101747679490753,87.35630432447223,13.813359307409364,0.0007459362007153612,0.5995669556423469,0.3274023763014959,0.14870866002774236,0.016696365568916315,0.3673292793231209,0.03557557655624121,0.8564487573710383,2.2746787750874606,COMPLETE,IZ-F
0,-206.6,1.2046201742955325,0.9306889965082988,0.4833775433369756,115.9707145166143,11.392604137844014,0.0009732313877686,0.46882624572917,0.1799576416171051,0.185802883226089,0.0452303991658574,0.135669434940164,0.033446400760366,0.7407883562802517,2.996423663203456,COMPLETE,IZ-G
1,-175.68,1.1956920974441976,0.7415255033569801,0.4474914927441299,97.42453610717968,57.53323839465462,0.0011859340150748177,0.4158509487078708,0.22523785127067816,0.15192426078885946,0.01942753508771187,0.07244140038303415,0.025863758558321095,0.7566597477300896,2.8234345961224694,COMPLETE,IZ-G
2,-500.0,0.8730966101655582,1.2133848206624331,0.4723768795567858,186.03811428750166,25.81481479287754,0.0013006523409084484,0.5121009218188531,0.18526755067381553,0.13970521462371477,0.02444299362366539,0.36755060352438834,0.030493419285153454,0.7676081635242886,3.5504674335524475,COMPLETE,IZ-G
3,-194.65,0.8559881139545902,0.631365459460975,0.3305673951342236,122.47548483802657,48.316851110942316,0.0010438272156310696,0.5472703199016147,0.3226141896792649,0.06350707831176713,0.019724366951833248,0.18977347365909758,0.02966580837950875,0.8984774969747095,3.942956384923426,COMPLETE,IZ-G
4,-500.0,0.7145594779469923,0.8791110263508407,0.34984454702972123,211.88842444496586,14.448428277600769,0.0013326637645695236,0.44085629548663785,0.2660798292055516,0.1487438547407649,0.04220590300488948,0.10323019925855155,0.027087488128648127,0.8711422645070508,3.2942109020947776,COMPLETE,IZ-G
5,-150.4,1.42514419745833,1.3888257155395571,0.42735703529661306,108.19787549415034,61.52635645055122,0.0009187835030869725,0.433141743812428,0.17517735170566642,0.15017992583297454,0.02101259129535201,0.07766905845475426,0.03145421196584164,0.7329687332952538,3.9941772626024337,COMPLETE,IZ-G
6,-423.88,0.5385121751936407,1.2298908265498498,0.3188161614333169,128.736789943615,7.679639384447085,0.0012218279629794162,0.5100290633126222,0.19835566129870774,0.15348533082548,0.025792180775048995,0.3467975884727436,0.031239951693865516,0.7302006119086486,3.644343199669672,COMPLETE,IZ-G
7,-288.66,0.7598061772000474,0.5919997975093823,0.3284666518482748,88.04466428181057,56.870170869922795,0.0011592742649554355,0.5019552469261814,0.29173792434645224,0.1780888564724074,0.04236991940915412,0.3801237077815426,0.031067377554139526,0.7708258603724999,2.385324550859062,COMPLETE,IZ-G
8,-151.32,0.833657934941974,0.6036947965905508,0.35251558314599996,164.74183300074245,55.617560035237084,0.0005967415613885718,0.4467101550103119,0.2706290793800525,0.09216585418606435,0.027941038959671163,0.2863886051238729,0.024841841325098174,0.7027452400390056,2.6471278208119466,COMPLETE,IZ-G
9,-428.24,0.9828776131677236,1.28113308899575,0.483470432343071,154.52053484436288,9.382695041027937,0.001184150511773945,0.4817339072836597,0.2213161320820041,0.11498785573879838,0.02072149476090298,0.37663602462721013,0.03949396258141882,0.8796063777558498,3.296422651341766,COMPLETE,IZ-G
10,-170.51,1.4656668974835183,1.4872043991661943,0.4231060055578298,224.05743257879195,73.39105167189832,0.0005130434549015364,0.5923296864278145,0.331569573856614,0.05293460324805792,0.012824931908032567,0.0232911978845263,0.020990377597717443,0.8185435222240572,2.0708170009164335,COMPLETE,IZ-G
11,-402.18,1.4756274470784505,1.0101836374672044,0.394306739526796,159.97901602203302,42.72750162917155,0.0006522000008307274,0.4020595591293017,0.15774462249683602,0.09433037042500725,0.03296700685556618,0.25352462001028864,0.020911520582793795,0.7112330781923333,2.650915809230283,COMPLETE,IZ-G
12,-297.47,1.2318700969763507,1.449443002736785,0.3845125056715937,153.83721269519333,70.52852361762591,0.00080026327640703,0.44356567792794466,0.25330845699977417,0.09289309661631934,0.030921044903962025,0.27459721960299655,0.0364788486762213,0.7067335553668507,2.1638688505826202,COMPLETE,IZ-G
13,-189.98,1.0697412464660612,0.5005730722144348,0.38669272815431505,184.312572705122,36.58516656247147,0.0014720581285168723,0.43820161862469253,0.2932729571871655,0.12170890755951166,0.03454344662354832,0.2065319173035835,0.024509148513954724,0.7927102259914834,3.9814993251018906,COMPLETE,IZ-G
